s823	110	118	0	10
s823	111	119	1	10
s823	112	120	0	9
s823	113	121	0	7
s824	1	9	0	0
s824	2	10	0	0
s824	3	11	1	1
s824	4	12	1	2
s824	5	13	0	2
s824	6	14	1	3
s824	7	15	0	3
s824	8	16	1	4
s824	9	17	1	5
s824	10	18	4	9
s824	11	19	1	10
s824	12	20	1	10
s824	13	21	3	12
s824	14	22	0	12
s824	15	23	0	11
s824	16	24	0	11
s824	17	25	0	10
s824	18	26	0	9
s824	19	27	1	6
s824	20	28	0	5
s824	21	29	0	4
s824	22	30	0	1
s824	23	31	1	2
s824	24	32	0	2
s824	25	33	0	2
s824	26	34	0	2
s824	27	35	0	2
s824	28	36	0	1
s824	29	37	0	1
s824	30	38	0	1
s824	31	39	0	1
s824	32	40	0	0
s824	33	41	0	0
s824	34	42	0	0
s824	35	43	2	2
s824	36	44	0	2
s824	37	45	0	2
s824	38	46	0	2
s824	39	47	0	2
s824	40	48	1	3
s824	41	49	0	3
s824	42	50	0	3
s824	43	51	0	3
s824	44	52	0	1
s824	45	53	0	1
s824	46	54	0	1
s824	47	55	0	1
s824	48	56	1	2
s824	49	57	0	1
s824	50	58	1	2
s824	51	59	1	3
s824	52	60	0	3
s824	53	61	0	3
s824	54	62	0	3
s824	55	63	0	3
s824	56	64	0	3
s824	57	65	0	2
s824	58	66	0	2
s824	59	67	0	1
s824	60	68	0	0
s824	61	69	0	0
s824	62	70	0	0
s824	63	71	0	0
s824	64	72	0	0
s824	65	73	0	0
s824	66	74	0	0
s824	67	75	0	0
s824	68	76	2	2
s824	69	77	0	2
s824	70	78	0	2
s824	71	79	0	2
s824	72	80	0	2
s824	73	81	1	3
s824	74	82	0	3
s824	75	83	0	3
s824	76	84	0	3
s824	77	85	2	3
s824	78	86	0	3
s824	79	87	0	3
s824	80	88	0	3
s824	81	89	0	3
s824	82	90	0	2
s824	83	91	0	2
s824	84	92	0	2
s824	85	93	1	3
s824	86	94	0	1
s824	87	95	0	1
s824	88	96	0	1
s824	89	97	0	1
s824	90	98	0	1
s824	91	99	0	1
s824	92	100	1	2
s824	93	101	0	2
s824	94	102	1	2
s824	95	103	0	2
s824	96	104	0	2
s824	97	105	0	2
s824	98	106	0	2
s824	99	107	0	2
s824	100	108	3	5
s824	101	109	0	4
s824	102	110	0	4
s824	103	111	1	4
s824	104	112	0	4
s824	105	113	0	4
s824	106	114	0	4
s824	107	115	0	4
s824	108	116	0	4
s824	109	117	0	1
s824	110	118	1	2
s824	111	119	0	2
s824	112	120	0	1
s824	113	121	0	1
s825	1	9	0	0
s825	2	10	1	1
s825	3	11	4	5
s825	4	12	0	5
s825	5	13	0	5
s825	6	14	4	9
s825	7	15	0	9
s825	8	16	0	9
s825	9	17	0	9
s825	10	18	0	9
s825	11	19	3	11
s825	12	20	0	7
s825	13	21	3	10
s825	14	22	1	11
s825	15	23	1	8
s825	16	24	1	9
s825	17	25	0	9
s825	18	26	1	10
s825	19	27	0	10
s825	20	28	0	7
s825	21	29	0	7
s825	22	30	0	4
s825	23	31	1	4
s825	24	32	0	3
s825	25	33	0	2
s825	26	34	0	2
s825	27	35	0	1
s825	28	36	0	1
s825	29	37	1	2
s825	30	38	0	2
s825	31	39	1	3
s825	32	40	0	2
s825	33	41	0	2
s825	34	42	0	2
s825	35	43	0	2
s825	36	44	0	2
s825	37	45	4	6
s825	38	46	0	5
s825	39	47	0	5
s825	40	48	0	4
s825	41	49	0	4
s825	42	50	0	4
s825	43	51	0	4
s825	44	52	0	4
s825	45	53	0	4
s825	46	54	0	0
s825	47	55	0	0
s825	48	56	0	0
s825	49	57	0	0
s825	50	58	0	0
s825	51	59	1	1
s825	52	60	3	4
s825	53	61	0	4
s825	54	62	0	4
s825	55	63	0	4
s825	56	64	0	4
s825	57	65	2	6
s825	58	66	1	7
s825	59	67	0	7
s825	60	68	0	6
s825	61	69	0	3
s825	62	70	0	3
s825	63	71	2	5
s825	64	72	0	5
s825	65	73	0	5
s825	66	74	1	4
s825	67	75	0	3
s825	68	76	0	3
s825	69	77	0	3
s825	70	78	0	3
s825	71	79	0	3
s825	72	80	0	1
s825	73	81	0	1
s825	74	82	0	1
s825	75	83	0	0
s825	76	84	0	0
s825	77	85	0	0
s825	78	86	0	0
s825	79	87	1	1
s825	80	88	0	1
s825	81	89	0	1
s825	82	90	0	1
s825	83	91	0	1
s825	84	92	0	1
s825	85	93	1	2
s825	86	94	0	2
s825	87	95	0	2
s825	88	96	0	1
s825	89	97	0	1
s825	90	98	0	1
s825	91	99	0	1
s825	92	100	0	1
s825	93	101	0	1
s825	94	102	0	0
s825	95	103	2	2
s825	96	104	1	3
s825	97	105	0	3
s825	98	106	0	3
s825	99	107	1	4
s825	100	108	2	6
s825	101	109	1	7
s825	102	110	1	8
s825	103	111	0	8
s825	104	112	1	7
s825	105	113	0	6
s825	106	114	4	10
s825	107	115	1	11
s825	108	116	0	10
s825	109	117	0	8
s825	110	118	0	7
s825	111	119	0	6
s825	112	120	0	6
s825	113	121	1	6
s826	1	9	0	0
s826	2	10	1	1
s826	3	11	0	1
s826	4	12	0	1
s826	5	13	1	2
s826	6	14	0	2
s826	7	15	0	2
s826	8	16	0	2
s826	9	17	0	2
s826	10	18	0	2
s826	11	19	0	1
s826	12	20	0	1
s826	13	21	0	1
s826	14	22	1	1
s826	15	23	0	1
s826	16	24	1	2
s826	17	25	0	2
s826	18	26	2	4
s826	19	27	2	6
s826	20	28	0	6
s826	21	29	0	6
s826	22	30	0	6
s826	23	31	0	5
s826	24	32	0	5
s826	25	33	2	6
s826	26	34	1	7
s826	27	35	1	6
s826	28	36	3	7
s826	29	37	0	7
s826	30	38	0	7
s826	31	39	0	7
s826	32	40	0	7
s826	33	41	0	7
s826	34	42	0	5
s826	35	43	0	4
s826	36	44	0	3
s826	37	45	0	0
s826	38	46	0	0
s826	39	47	0	0
s826	40	48	0	0
s826	41	49	1	1
s826	42	50	0	1
s826	43	51	0	1
s826	44	52	1	2
s826	45	53	0	2
s826	46	54	0	2
s826	47	55	0	2
s826	48	56	1	3
s826	49	57	4	7
s826	50	58	0	6
s826	51	59	0	6
s826	52	60	2	8
s826	53	61	0	7
s826	54	62	0	7
s826	55	63	0	7
s826	56	64	0	7
s826	57	65	1	7
s826	58	66	3	6
s826	59	67	1	7
s826	60	68	0	7
s826	61	69	0	5
s826	62	70	1	6
s826	63	71	0	6
s826	64	72	0	6
s826	65	73	4	10
s826	66	74	0	9
s826	67	75	0	6
s826	68	76	0	5
s826	69	77	0	5
s826	70	78	1	6
s826	71	79	2	7
s826	72	80	1	8
s826	73	81	0	8
s826	74	82	0	4
s826	75	83	0	4
s826	76	84	0	4
s826	77	85	0	4
s826	78	86	0	4
s826	79	87	0	3
s826	80	88	1	2
s826	81	89	0	1
s826	82	90	0	1
s826	83	91	0	1
s826	84	92	0	1
s826	85	93	0	1
s826	86	94	0	1
s826	87	95	0	1
s826	88	96	0	1
s826	89	97	0	0
s826	90	98	0	0
s826	91	99	0	0
s826	92	100	0	0
s826	93	101	0	0
s826	94	102	1	1
s826	95	103	0	1
s826	96	104	0	1
s826	97	105	0	1
s826	98	106	0	1
s826	99	107	0	1
s826	100	108	2	3
s826	101	109	0	3
s826	102	110	6	9
s826	103	111	0	8
s826	104	112	0	8
s826	105	113	1	9
s826	106	114	1	10
s826	107	115	0	10
s826	108	116	0	10
s826	109	117	2	10
s826	110	118	1	11
s826	111	119	0	5
s826	112	120	0	5
s826	113	121	2	7
s827	1	9	0	0
s827	2	10	0	0
s827	3	11	0	0
s827	4	12	0	0
s827	5	13	1	1
s827	6	14	0	1
s827	7	15	1	2
s827	8	16	0	2
s827	9	17	0	2
s827	10	18	0	2
s827	11	19	1	3
s827	12	20	0	3
s827	13	21	3	6
s827	14	22	0	5
s827	15	23	0	5
s827	16	24	0	4
s827	17	25	0	4
s827	18	26	1	5
s827	19	27	1	6
s827	20	28	2	7
s827	21	29	0	7
s827	22	30	0	4
s827	23	31	0	4
s827	24	32	0	4
s827	25	33	0	4
s827	26	34	1	5
s827	27	35	0	4
s827	28	36	0	3
s827	29	37	0	1
s827	30	38	1	2
s827	31	39	1	3
s827	32	40	0	3
s827	33	41	0	3
s827	34	42	2	5
s827	35	43	0	4
s827	36	44	0	4
s827	37	45	1	5
s827	38	46	2	7
s827	39	47	2	8
s827	40	48	1	8
s827	41	49	0	8
s827	42	50	1	9
s827	43	51	0	7
s827	44	52	0	7
s827	45	53	0	7
s827	46	54	2	8
s827	47	55	0	6
s827	48	56	0	4
s827	49	57	0	3
s827	50	58	1	4
s827	51	59	0	3
s827	52	60	4	7
s827	53	61	1	8
s827	54	62	0	8
s827	55	63	0	6
s827	56	64	0	6
s827	57	65	1	7
s827	58	66	1	8
s827	59	67	0	7
s827	60	68	4	11
s827	61	69	1	8
s827	62	70	1	8
s827	63	71	0	8
s827	64	72	0	8
s827	65	73	4	12
s827	66	74	0	11
s827	67	75	0	10
s827	68	76	3	13
s827	69	77	0	9
s827	70	78	1	9
s827	71	79	0	8
s827	72	80	0	8
s827	73	81	0	8
s827	74	82	0	4
s827	75	83	0	4
s827	76	84	0	4
s827	77	85	1	2
s827	78	86	0	2
s827	79	87	1	2
s827	80	88	0	2
s827	81	89	1	3
s827	82	90	0	3
s827	83	91	3	6
s827	84	92	0	6
s827	85	93	3	9
s827	86	94	0	8
s827	87	95	0	8
s827	88	96	0	7
s827	89	97	1	8
s827	90	98	0	7
s827	91	99	0	7
s827	92	100	0	4
s827	93	101	1	5
s827	94	102	0	2
s827	95	103	1	3
s827	96	104	3	6
s827	97	105	0	6
s827	98	106	0	5
s827	99	107	0	5
s827	100	108	1	6
s827	101	109	0	6
s827	102	110	0	5
s827	103	111	0	5
s827	104	112	4	8
s827	105	113	0	5
s827	106	114	1	6
s827	107	115	0	6
s827	108	116	1	7
s827	109	117	0	6
s827	110	118	0	6
s827	111	119	0	6
s827	112	120	0	6
s827	113	121	0	2
s828	1	9	0	0
s828	2	10	1	1
s828	3	11	0	1
s828	4	12	1	2
s828	5	13	0	2
s828	6	14	0	2
s828	7	15	1	3
s828	8	16	0	3
s828	9	17	0	3
s828	10	18	0	3
s828	11	19	0	2
s828	12	20	0	2
s828	13	21	0	1
s828	14	22	1	2
s828	15	23	0	2
s828	16	24	0	1
s828	17	25	0	1
s828	18	26	0	1
s828	19	27	1	2
s828	20	28	0	2
s828	21	29	0	2
s828	22	30	1	3
s828	23	31	1	3
s828	24	32	0	3
s828	25	33	0	3
s828	26	34	0	3
s828	27	35	0	3
s828	28	36	0	2
s828	29	37	2	4
s828	30	38	0	4
s828	31	39	2	5
s828	32	40	0	4
s828	33	41	0	4
s828	34	42	1	5
s828	35	43	0	5
s828	36	44	0	5
s828	37	45	2	7
s828	38	46	0	5
s828	39	47	0	5
s828	40	48	1	4
s828	41	49	0	4
s828	42	50	0	4
s828	43	51	1	4
s828	44	52	0	4
s828	45	53	0	4
s828	46	54	0	2
s828	47	55	1	3
s828	48	56	0	3
s828	49	57	0	2
s828	50	58	1	3
s828	51	59	1	4
s828	52	60	0	3
s828	53	61	0	3
s828	54	62	0	3
s828	55	63	3	6
s828	56	64	0	5
s828	57	65	0	5
s828	58	66	0	5
s828	59	67	0	4
s828	60	68	1	4
s828	61	69	0	4
s828	62	70	0	4
s828	63	71	0	4
s828	64	72	0	1
s828	65	73	2	3
s828	66	74	0	3
s828	67	75	0	3
s828	68	76	0	3
s828	69	77	0	2
s828	70	78	0	2
s828	71	79	0	2
s828	72	80	0	2
s828	73	81	2	4
s828	74	82	1	3
s828	75	83	0	3
s828	76	84	3	6
s828	77	85	0	6
s828	78	86	3	9
s828	79	87	1	10
s828	80	88	1	11
s828	81	89	0	11
s828	82	90	0	9
s828	83	91	0	8
s828	84	92	0	8
s828	85	93	0	5
s828	86	94	0	5
s828	87	95	0	2
s828	88	96	0	1
s828	89	97	0	0
s828	90	98	0	0
s828	91	99	0	0
s828	92	100	0	0
s828	93	101	0	0
s828	94	102	1	1
s828	95	103	0	1
s828	96	104	0	1
s828	97	105	0	1
s828	98	106	0	1
s828	99	107	0	1
s828	100	108	1	2
s828	101	109	0	2
s828	102	110	4	6
s828	103	111	0	5
s828	104	112	1	6
s828	105	113	0	6
s828	106	114	2	8
s828	107	115	1	9
s828	108	116	0	9
s828	109	117	0	8
s828	110	118	0	8
s828	111	119	0	4
s828	112	120	0	4
s828	113	121	0	3
s829	1	9	0	0
s829	2	10	1	1
s829	3	11	0	1
s829	4	12	1	2
s829	5	13	0	2
s829	6	14	2	4
s829	7	15	1	5
s829	8	16	0	5
s829	9	17	1	6
s829	10	18	2	8
s829	11	19	0	7
s829	12	20	0	7
s829	13	21	0	6
s829	14	22	0	6
s829	15	23	0	4
s829	16	24	0	3
s829	17	25	0	3
s829	18	26	0	2
s829	19	27	0	0
s829	20	28	0	0
s829	21	29	0	0
s829	22	30	1	1
s829	23	31	0	1
s829	24	32	0	1
s829	25	33	0	1
s829	26	34	1	2
s829	27	35	0	2
s829	28	36	1	3
s829	29	37	1	4
s829	30	38	1	5
s829	31	39	0	4
s829	32	40	2	6
s829	33	41	0	6
s829	34	42	2	8
s829	35	43	0	7
s829	36	44	3	10
s829	37	45	0	9
s829	38	46	1	9
s829	39	47	1	9
s829	40	48	0	9
s829	41	49	2	9
s829	42	50	3	12
s829	43	51	0	10
s829	44	52	0	10
s829	45	53	0	7
s829	46	54	0	7
s829	47	55	0	6
s829	48	56	0	5
s829	49	57	1	6
s829	50	58	0	4
s829	51	59	0	1
s829	52	60	0	1
s829	53	61	0	1
s829	54	62	0	1
s829	55	63	0	1
s829	56	64	2	3
s829	57	65	0	3
s829	58	66	0	2
s829	59	67	0	2
s829	60	68	2	4
s829	61	69	1	5
s829	62	70	0	5
s829	63	71	0	5
s829	64	72	0	5
s829	65	73	1	4
s829	66	74	0	4
s829	67	75	0	4
s829	68	76	0	4
s829	69	77	0	2
s829	70	78	0	1
s829	71	79	0	1
s829	72	80	0	1
s829	73	81	0	1
s829	74	82	0	0
s829	75	83	0	0
s829	76	84	0	0
s829	77	85	0	0
s829	78	86	0	0
s829	79	87	0	0
s829	80	88	0	0
s829	81	89	0	0
s829	82	90	0	0
s829	83	91	1	1
s829	84	92	0	1
s829	85	93	0	1
s829	86	94	0	1
s829	87	95	3	4
s829	88	96	1	5
s829	89	97	1	6
s829	90	98	1	7
s829	91	99	3	10
s829	92	100	1	10
s829	93	101	2	12
s829	94	102	0	12
s829	95	103	0	12
s829	96	104	2	11
s829	97	105	0	10
s829	98	106	0	9
s829	99	107	1	9
s829	100	108	0	6
s829	101	109	0	5
s829	102	110	2	5
s829	103	111	0	5
s829	104	112	0	5
s829	105	113	4	7
s829	106	114	0	7
s829	107	115	0	7
s829	108	116	0	6
s829	109	117	1	7
s829	110	118	0	7
s829	111	119	0	5
s829	112	120	0	5
s829	113	121	0	5
s830	1	9	0	0
s830	2	10	0	0
s830	3	11	0	0
s830	4	12	0	0
s830	5	13	0	0
s830	6	14	0	0
s830	7	15	0	0
s830	8	16	0	0
s830	9	17	0	0
s830	10	18	1	1
s830	11	19	0	1
s830	12	20	4	5
s830	13	21	0	5
s830	14	22	1	6
s830	15	23	1	7
s830	16	24	0	7
s830	17	25	1	8
s830	18	26	0	8
s830	19	27	2	9
s830	20	28	0	9
s830	21	29	1	6
s830	22	30	1	7
s830	23	31	0	6
s830	24	32	3	8
s830	25	33	0	8
s830	26	34	0	7
s830	27	35	1	8
s830	28	36	0	6
s830	29	37	2	8
s830	30	38	1	8
s830	31	39	0	7
s830	32	40	1	8
s830	33	41	1	6
s830	34	42	0	6
s830	35	43	0	6
s830	36	44	0	5
s830	37	45	0	5
s830	38	46	0	3
s830	39	47	0	2
s830	40	48	0	2
s830	41	49	0	1
s830	42	50	2	2
s830	43	51	0	2
s830	44	52	1	3
s830	45	53	0	3
s830	46	54	2	5
s830	47	55	0	5
s830	48	56	0	5
s830	49	57	0	5
s830	50	58	0	5
s830	51	59	0	3
s830	52	60	2	5
s830	53	61	0	4
s830	54	62	0	4
s830	55	63	0	2
s830	56	64	0	2
s830	57	65	1	3
s830	58	66	1	4
s830	59	67	0	4
s830	60	68	0	4
s830	61	69	0	2
s830	62	70	0	2
s830	63	71	0	2
s830	64	72	0	2
s830	65	73	0	2
s830	66	74	0	1
s830	67	75	0	0
s830	68	76	0	0
s830	69	77	0	0
s830	70	78	0	0
s830	71	79	1	1
s830	72	80	0	1
s830	73	81	0	1
s830	74	82	0	1
s830	75	83	0	1
s830	76	84	0	1
s830	77	85	0	1
s830	78	86	0	1
s830	79	87	1	2
s830	80	88	1	2
s830	81	89	0	2
s830	82	90	2	4
s830	83	91	0	4
s830	84	92	0	4
s830	85	93	0	4
s830	86	94	0	4
s830	87	95	0	4
s830	88	96	0	3
s830	89	97	0	2
s830	90	98	4	6
s830	91	99	0	4
s830	92	100	0	4
s830	93	101	1	5
s830	94	102	0	5
s830	95	103	0	5
s830	96	104	0	5
s830	97	105	0	5
s830	98	106	0	5
s830	99	107	0	1
s830	100	108	0	1
s830	101	109	1	2
s830	102	110	0	1
s830	103	111	0	1
s830	104	112	3	4
s830	105	113	0	4
s830	106	114	4	8
s830	107	115	0	8
s830	108	116	0	8
s830	109	117	0	8
s830	110	118	3	10
s830	111	119	0	10
s830	112	120	1	11
s830	113	121	0	8
s831	1	9	0	0
s831	2	10	1	1
s831	3	11	0	1
s831	4	12	0	1
s831	5	13	1	2
s831	6	14	0	2
s831	7	15	0	2
s831	8	16	0	2
s831	9	17	2	4
s831	10	18	0	4
s831	11	19	0	3
s831	12	20	1	4
s831	13	21	0	4
s831	14	22	0	3
s831	15	23	0	3
s831	16	24	0	3
s831	17	25	0	3
s831	18	26	0	1
s831	19	27	1	2
s831	20	28	1	3
s831	21	29	1	3
s831	22	30	1	4
s831	23	31	1	5
s831	24	32	0	5
s831	25	33	0	5
s831	26	34	0	5
s831	27	35	0	5
s831	28	36	0	4
s831	29	37	2	5
s831	30	38	0	4
s831	31	39	0	3
s831	32	40	0	2
s831	33	41	0	2
s831	34	42	0	2
s831	35	43	0	2
s831	36	44	1	3
s831	37	45	3	6
s831	38	46	1	5
s831	39	47	0	5
s831	40	48	0	5
s831	41	49	0	5
s831	42	50	0	5
s831	43	51	1	6
s831	44	52	3	9
s831	45	53	0	8
s831	46	54	2	7
s831	47	55	2	8
s831	48	56	0	8
s831	49	57	0	8
s831	50	58	0	8
s831	51	59	0	8
s831	52	60	0	7
s831	53	61	0	4
s831	54	62	0	4
s831	55	63	0	2
s831	56	64	0	0
s831	57	65	0	0
s831	58	66	0	0
s831	59	67	0	0
s831	60	68	1	1
s831	61	69	0	1
s831	62	70	0	1
s831	63	71	0	1
s831	64	72	0	1
s831	65	73	0	1
s831	66	74	0	1
s831	67	75	1	2
s831	68	76	0	2
s831	69	77	0	1
s831	70	78	2	3
s831	71	79	0	3
s831	72	80	0	3
s831	73	81	0	3
s831	74	82	0	3
s831	75	83	0	3
s831	76	84	0	2
s831	77	85	1	3
s831	78	86	2	5
s831	79	87	0	3
s831	80	88	0	3
s831	81	89	0	3
s831	82	90	1	4
s831	83	91	0	4
s831	84	92	0	4
s831	85	93	0	4
s831	86	94	4	7
s831	87	95	0	5
s831	88	96	0	5
s831	89	97	1	6
s831	90	98	1	7
s831	91	99	1	7
s831	92	100	0	7
s831	93	101	1	8
s831	94	102	0	8
s831	95	103	0	4
s831	96	104	0	4
s831	97	105	1	5
s831	98	106	0	4
s831	99	107	1	4
s831	100	108	1	4
s831	101	109	0	4
s831	102	110	0	3
s831	103	111	0	3
s831	104	112	0	3
s831	105	113	1	4
s831	106	114	0	3
s831	107	115	1	4
s831	108	116	0	3
s831	109	117	0	2
s831	110	118	0	2
s831	111	119	0	2
s831	112	120	1	3
s831	113	121	0	3
s832	1	9	1	1
s832	2	10	1	2
s832	3	11	0	2
s832	4	12	1	3
s832	5	13	1	4
s832	6	14	0	4
s832	7	15	1	5
s832	8	16	2	7
s832	9	17	0	7
s832	10	18	0	6
s832	11	19	1	6
s832	12	20	0	6
s832	13	21	3	8
s832	14	22	1	8
s832	15	23	0	8
s832	16	24	0	7
s832	17	25	2	7
s832	18	26	0	7
s832	19	27	0	7
s832	20	28	4	10
s832	21	29	0	10
s832	22	30	0	7
s832	23	31	4	10
s832	24	32	0	10
s832	25	33	0	10
s832	26	34	3	11
s832	27	35	1	12
s832	28	36	1	13
s832	29	37	0	9
s832	30	38	0	9
s832	31	39	0	9
s832	32	40	0	5
s832	33	41	0	5
s832	34	42	1	6
s832	35	43	0	3
s832	36	44	0	2
s832	37	45	0	1
s832	38	46	0	1
s832	39	47	1	2
s832	40	48	0	2
s832	41	49	0	2
s832	42	50	1	3
s832	43	51	0	2
s832	44	52	1	3
s832	45	53	1	4
s832	46	54	0	4
s832	47	55	0	4
s832	48	56	0	3
s832	49	57	0	3
s832	50	58	1	4
s832	51	59	0	3
s832	52	60	0	3
s832	53	61	0	2
s832	54	62	0	1
s832	55	63	0	1
s832	56	64	1	2
s832	57	65	0	2
s832	58	66	0	2
s832	59	67	0	1
s832	60	68	0	1
s832	61	69	0	1
s832	62	70	0	1
s832	63	71	0	1
s832	64	72	0	1
s832	65	73	0	0
s832	66	74	0	0
s832	67	75	0	0
s832	68	76	0	0
s832	69	77	0	0
s832	70	78	0	0
s832	71	79	1	1
s832	72	80	0	1
s832	73	81	1	2
s832	74	82	0	2
s832	75	83	1	3
s832	76	84	0	3
s832	77	85	0	3
s832	78	86	0	3
s832	79	87	0	3
s832	80	88	0	2
s832	81	89	0	2
s832	82	90	0	1
s832	83	91	0	1
s832	84	92	0	0
s832	85	93	0	0
s832	86	94	0	0
s832	87	95	0	0
s832	88	96	1	1
s832	89	97	0	1
s832	90	98	0	1
s832	91	99	0	1
s832	92	100	0	1
s832	93	101	0	1
s832	94	102	0	1
s832	95	103	0	1
s832	96	104	0	1
s832	97	105	0	0
s832	98	106	0	0
s832	99	107	0	0
s832	100	108	0	0
s832	101	109	0	0
s832	102	110	0	0
s832	103	111	0	0
s832	104	112	0	0
s832	105	113	0	0
s832	106	114	0	0
s832	107	115	0	0
s832	108	116	0	0
s832	109	117	0	0
s832	110	118	0	0
s832	111	119	1	1
s832	112	120	0	1
s832	113	121	1	2
s833	1	9	0	0
s833	2	10	0	0
s833	3	11	1	1
s833	4	12	1	2
s833	5	13	0	2
s833	6	14	1	3
s833	7	15	0	3
s833	8	16	1	4
s833	9	17	0	4
s833	10	18	0	4
s833	11	19	0	4
s833	12	20	0	3
s833	13	21	0	2
s833	14	22	1	3
s833	15	23	0	2
s833	16	24	0	2
s833	17	25	1	2
s833	18	26	0	2
s833	19	27	0	2
s833	20	28	2	4
s833	21	29	0	4
s833	22	30	0	4
s833	23	31	0	3
s833	24	32	0	3
s833	25	33	0	3
s833	26	34	0	2
s833	27	35	0	2
s833	28	36	0	2
s833	29	37	0	0
s833	30	38	0	0
s833	31	39	0	0
s833	32	40	0	0
s833	33	41	0	0
s833	34	42	1	1
s833	35	43	0	1
s833	36	44	0	1
s833	37	45	0	1
s833	38	46	0	1
s833	39	47	0	1
s833	40	48	0	1
s833	41	49	0	1
s833	42	50	0	1
s833	43	51	0	0
s833	44	52	1	1
s833	45	53	0	1
s833	46	54	4	5
s833	47	55	0	5
s833	48	56	0	5
s833	49	57	0	5
s833	50	58	0	5
s833	51	59	0	5
s833	52	60	0	5
s833	53	61	0	4
s833	54	62	0	4
s833	55	63	1	1
s833	56	64	1	2
s833	57	65	0	2
s833	58	66	0	2
s833	59	67	0	2
s833	60	68	1	3
s833	61	69	1	4
s833	62	70	0	4
s833	63	71	0	4
s833	64	72	0	3
s833	65	73	0	2
s833	66	74	0	2
s833	67	75	0	2
s833	68	76	0	2
s833	69	77	0	1
s833	70	78	0	0
s833	71	79	0	0
s833	72	80	3	3
s833	73	81	0	3
s833	74	82	0	3
s833	75	83	0	3
s833	76	84	0	3
s833	77	85	0	3
s833	78	86	1	4
s833	79	87	0	4
s833	80	88	2	6
s833	81	89	0	3
s833	82	90	0	3
s833	83	91	0	3
s833	84	92	1	4
s833	85	93	0	4
s833	86	94	0	4
s833	87	95	0	3
s833	88	96	0	3
s833	89	97	0	1
s833	90	98	0	1
s833	91	99	0	1
s833	92	100	0	1
s833	93	101	0	0
s833	94	102	0	0
s833	95	103	0	0
s833	96	104	1	1
s833	97	105	0	1
s833	98	106	0	1
s833	99	107	0	1
s833	100	108	0	1
s833	101	109	1	2
s833	102	110	0	2
s833	103	111	0	2
s833	104	112	1	3
s833	105	113	0	2
s833	106	114	0	2
s833	107	115	0	2
s833	108	116	0	2
s833	109	117	0	2
s833	110	118	0	1
s833	111	119	0	1
s833	112	120	0	1
s833	113	121	0	0
s834	1	9	0	0
s834	2	10	0	0
s834	3	11	0	0
s834	4	12	1	1
s834	5	13	0	1
s834	6	14	0	1
s834	7	15	1	2
s834	8	16	0	2
s834	9	17	1	3
s834	10	18	0	3
s834	11	19	0	3
s834	12	20	0	3
s834	13	21	0	2
s834	14	22	0	2
s834	15	23	0	2
s834	16	24	1	2
s834	17	25	0	2
s834	18	26	0	1
s834	19	27	0	1
s834	20	28	0	1
s834	21	29	0	1
s834	22	30	0	1
s834	23	31	0	1
s834	24	32	1	2
s834	25	33	0	1
s834	26	34	1	2
s834	27	35	2	4
s834	28	36	0	4
s834	29	37	0	4
s834	30	38	1	5
s834	31	39	0	5
s834	32	40	0	5
s834	33	41	0	4
s834	34	42	1	5
s834	35	43	1	5
s834	36	44	0	3
s834	37	45	0	3
s834	38	46	0	3
s834	39	47	0	2
s834	40	48	0	2
s834	41	49	0	2
s834	42	50	0	2
s834	43	51	0	1
s834	44	52	0	0
s834	45	53	0	0
s834	46	54	0	0
s834	47	55	0	0
s834	48	56	0	0
s834	49	57	2	2
s834	50	58	2	4
s834	51	59	0	4
s834	52	60	0	4
s834	53	61	0	4
s834	54	62	0	4
s834	55	63	0	4
s834	56	64	1	5
s834	57	65	0	5
s834	58	66	0	3
s834	59	67	0	1
s834	60	68	0	1
s834	61	69	0	1
s834	62	70	0	1
s834	63	71	1	2
s834	64	72	0	2
s834	65	73	1	2
s834	66	74	0	2
s834	67	75	0	2
s834	68	76	1	3
s834	69	77	1	4
s834	70	78	0	4
s834	71	79	0	4
s834	72	80	0	3
s834	73	81	2	5
s834	74	82	2	6
s834	75	83	1	7
s834	76	84	0	7
s834	77	85	1	7
s834	78	86	0	6
s834	79	87	0	6
s834	80	88	2	8
s834	81	89	4	12
s834	82	90	0	10
s834	83	91	2	10
s834	84	92	1	10
s834	85	93	1	11
s834	86	94	0	10
s834	87	95	0	10
s834	88	96	0	10
s834	89	97	0	8
s834	90	98	0	4
s834	91	99	0	4
s834	92	100	0	2
s834	93	101	1	2
s834	94	102	1	2
s834	95	103	0	2
s834	96	104	0	2
s834	97	105	0	2
s834	98	106	1	3
s834	99	107	1	4
s834	100	108	1	5
s834	101	109	2	7
s834	102	110	0	6
s834	103	111	0	5
s834	104	112	0	5
s834	105	113	0	5
s834	106	114	0	5
s834	107	115	1	5
s834	108	116	2	6
s834	109	117	0	5
s834	110	118	0	3
s834	111	119	0	3
s834	112	120	0	3
s834	113	121	0	3
s835	1	9	0	0
s835	2	10	0	0
s835	3	11	0	0
s835	4	12	1	1
s835	5	13	0	1
s835	6	14	0	1
s835	7	15	0	1
s835	8	16	0	1
s835	9	17	0	1
s835	10	18	2	3
s835	11	19	0	3
s835	12	20	1	4
s835	13	21	0	3
s835	14	22	1	4
s835	15	23	1	5
s835	16	24	0	5
s835	17	25	0	5
s835	18	26	1	6
s835	19	27	0	4
s835	20	28	0	4
s835	21	29	0	3
s835	22	30	0	3
s835	23	31	0	2
s835	24	32	0	1
s835	25	33	0	1
